address,balance,rank,share,token
9fNpC8uYgHXvupLh2Q2nGYDfFM4L6PecFU9su5UirZ89,8806799983153,220,0.00011163909044984989,IO
BNwApQw54UhtLGYzacpu8PYeXEJpfN9k5MhGJcGWcTWk,8719935288583,221,0.00011053795320220607,IO
CSEncqtqbmNRjve42sNnbs5cCSmrjUNsAEwc17XY2RCs,8651410968557,222,0.0001096693070678518,IO
8xE1BzwHRsN9phbemo9RSziByGXCteE6yuyE6FGNcw6Z,8560121100000,223,0.00010851207425769535,IO
iQw3DE2ftK7iWhpbAGdMtxvvCmWGxiYHodkx5krbA82,8480990106956,224,0.00010750897300562596,IO
7BJkQSHXhjBMkpPjuvXKRnGbp9N7j2nqmnX954cBmFR4,8446802727970,225,0.00010707559789750923,IO
9nMEHbn1Mx154YtWKjj7cxeifAivqDX2gza5V2oJE9uY,8436751785160,226,0.0001069481874742433,IO
HqL8cVLqptA4eY8u7kGwcbT4Ba4DrAqz9jeN8zqH3poH,8306055918763,227,0.00010529142591748855,IO
7EdTQGWvLMAhxfsSexLi1RxKhoGQuN5BdWLtJuvHQT88,8255396200000,228,0.00010464923977314948,IO
9i2wQ3GWFqJMERxSJK5rVS5m5mccnaspGnrRqfvwrwDJ,8231951277298,229,0.0001043520410345469,IO
FPXq2NmXuSA1G2dGd8znUjT5G14zvmjoGFFfo7GKUm7k,8102844414216,230,0.00010271542242246533,IO
CVb8EuHS7vpADJE5c9DQiuBJetocckh8WpQv2DfpYT7V,8037865699690,231,0.00010189172203161282,IO
HHfqbvBSUzakRNYuuSGRC1ifhgXfK5AhYYFo9Q5ZiJDb,8000173869232,232,0.00010141392286758382,IO
D7RRy9V8vAo5X3EfrzTPHpyes7uz9bUWHSynGEp398Hr,8000000000000,233,0.00010141171882037544,IO
28RWPC6XPxSxUVjd27KiNRtcHVxKtd6cjms7eBcxiqdV,7962252098004,234,0.00010093320886746575,IO
826VCx46ayNHe2yho4yCutVtgSniDrH1ugcVRB1pBJ1a,7958047500000,235,0.00010087990942864896,IO
HDrn4a3mLBL3WEGpFxkKhhenERjVCBqjyK85Zm7m1Nf7,7886974157860,236,9.99789507050582e-05,IO
Cmcot2ren9ZrZuMQCUUhZAzmWXyZLVuwm8JeZQuxfmrF,7876899611265,237,9.985124106924134e-05,IO
9533bXSjfExEMkrYpWk1c1LBgkVEtWVYQFqMFFa361A1,7671081000000,238,9.724218867754055e-05,IO
2zZUQ8YEPMz58s44rr8zZPcZ3NUFkNwrKnmQDrT457VL,7555926126829,239,9.578243197518887e-05,IO
DWuuW5RfXJkV4yF5DJ7S9xQVx73H8mBMWK3rXZTWdk8s,7508685659000,240,9.518358984513667e-05,IO
BxoCoHtzEy8YshPQRKfFjmnuo7eFPDku352ewgfs1k1b,7500085366498,241,9.507456853951345e-05,IO
8KPQAwSRPB1GKqDJ7KGuZRE2qvS8KcBgmSPYqcRrQkz5,7500000005456,242,9.507348646326476e-05,IO
M2St7Gra11AKvk3tC4fJPkxviWYKpLZSMmKcHNoDtxp,7454515948352,243,9.449690941203466e-05,IO
BnHZeoqT5v6Bpkb5Eb6zKU6NMo2ha7EZhoVUh88zHDEG,7418182242000,244,9.403632646050078e-05,IO
F1sGWs2QBW3T4CZDsf9NyfG6DhhnnFjq2Zg5ueGUFgAR,7258324000000,245,9.200988907439784e-05,IO
9b9SbxjGduDxQPCHZkcPcV9rQJMbP9yYsNmGRBHb3j72,7048527440154,246,8.935041035732476e-05,IO
8Czzjeh2igeE7gSsbuuXVZUmZZ42yZTCNUZoZcCGRKdr,7024399692362,247,8.904455581046835e-05,IO
5si2fNBBiRU9dnfEyVjRLMDPuXecGhAiF8wtG2zrKEq9,7000108900000,248,8.873663443485094e-05,IO
HEBsFGZUpp5VfvzyfnviorMjEopqzzeFHPnV9FWF6Gux,6972477953600,249,8.838637171396873e-05,IO
9HbQJ7B9ZfYYyfvdLQXwpb3T9FtivEn2au5Z55Y2aG8F,6944444525252,250,8.803100694481892e-05,IO
3QPYqtdnPDZepXbSPB3J71vT3tgsPoBCkt4gJEM9ZRrB,6944444525252,251,8.803100694481892e-05,IO
DkdmYE6rRHgdu4ZjrAjphBSsbZzeARo1NJ31YL9igcdt,6662845779350,252,8.446133033987093e-05,IO
8biw57GMpNNEK7mApG6PobAKAadm2VxSkwkpayGcQKZz,6630400414699,253,8.405003781524445e-05,IO
82eWjQMogq5xmQvsa75fxATFDsU2FbsCx6nGSzGPpen7,6622144164192,254,8.394537774587864e-05,IO
AsDm5QJa8s9So82Mj8CvfKDTsnE3oUP81HtdcTzTikG5,6601957520665,255,8.368948246871773e-05,IO
EapvcUWWTwiXABV3Whv3Dg9ebKnYEqe57syswucjXaHJ,6569464000000,256,8.327757949607235e-05,IO
EJnNuPecXd47HzAxkvLzb6N9iiTy44WhZ97QbAhWeA5U,6425237493156,257,8.144929725125878e-05,IO
AcJQiJQe5REnWs8iLAVftt9UQk5u9P6WqdkqjH6v2mQi,6349506616956,258,8.048929746085688e-05,IO
CzToXrBJDFak3ndZZJNcoiPS57BLatjPeMxukFsW14co,6247045523063,259,7.919045300536876e-05,IO
JA7rMyQpQckPJbpmCpvb4MB2PhjHAg5Mn2vEFBLkv87M,6104115252458,260,7.737860245367946e-05,IO
8v2mTnCfR1fzwJEY5DjXMGFu4LUs34sgyY17Zs4Z7kHy,6066066615400,261,7.68962802433264e-05,IO
EDbSmiP4z2j9mLLPM99Mg3xH3podd8isnx2id4WgARHz,6041943816471,262,7.659048843055789e-05,IO
EJFnA1RqrGG8CHMYDwxRVp571EfGyC7LACghizqJ6swa,6038548445100,263,7.654744712471206e-05,IO
9yBrSPdkWrn9hqxCmPu5uu8MYBDLg5pwDRvpjnyNX4Nb,6000000000000,264,7.605878911528158e-05,IO
8ehGYfcsjD24MGSP9rnZsdYHDga3eS4Xw4phBdB5rdFw,5935783000000,265,7.524474457184557e-05,IO
3trydkuSUgJFtKnrjSG7czPU2H3mahFS6FE4tYwQJb8c,5916316470022,266,7.49979777887784e-05,IO
CfXLb2tPNvP3tHZfdmji2gkHN8ZnmdXq3mDqDULAsyGD,5899867310997,267,7.478946060254403e-05,IO
Ae7WichuVSEFHcnPSoEXfteYmwsuuCuUGjswM6uGxqL8,5896742052705,268,7.474984337565036e-05,IO
Ezc8h8ibS97LLKaTzcCjhqJ8Jx1u4DBNBuFK5i4XNdyS,5785272686000,269,7.333680586647876e-05,IO
Au3k9fuM13hRcXrxXReGnCvmVnKSCJSUArUB2woo5WiB,5768435800000,270,7.312337367287343e-05,IO
tJimUhXTKcQcSTzzJ58zaGJHtg4LyB9fnGydMXhPneQ,5606246200000,271,7.106738290902478e-05,IO
3m6RgBpQqfPHj1WA5PmabLf1xurqfgezmWAg7eTmFT9c,5586346734000,272,7.081512802769133e-05,IO
7MrWPHQjHPXxtysacRWRYRowaAVHycPf66bP85Er1p5w,5538166088444,273,7.020436776772767e-05,IO
FekZjfzrkdRowzJwz2Ac6Sqb58fmM9ckEDgaKRpnrapF,5536075250000,274,7.017786332767995e-05,IO
4dEPgE4QrmFisz1s2HTSkmuVvuuS9doMRqVC2EeXWoa2,5382377400000,275,6.822951793424293e-05,IO
B6MKiLJLfh3jFubc8ZNiA1h1wSyinfWAKD1wFXnVTGRe,5316390795539,276,6.739304106205414e-05,IO
BukXde2JtFaeRpG74Gtw7tnUSJF8w2WqxvC5aZrztHrH,5248000000000,277,6.652608754616629e-05,IO
DWDCyg317boKQJrPHDCfhihbDoPiMs4fhyPt77BbQmH1,5161301485231,278,6.542705687092904e-05,IO
D4UgEzUPpgTdnvhVfuzyQ9chsiMkGAyNGTbe3cAojXL3,5136859378608,279,6.511721736540037e-05,IO
EjbAmLbC8vJZPDBnLiNVUj9ok6hYHiigVvcpLM9ByAPC,5116683041562,280,6.48614527379836e-05,IO
HZD3vDv73W2VUfqfv9kiySGayVPnBkrptWAQEXmCx4Df,5110391668704,281,6.478170037107491e-05,IO
DzNBnsPxM4QBVfcf9UfqbTyvF6yEDM2XxTWkr8Qp94Zr,5079623000000,282,6.4391662423689e-05,IO
HxKeeMHjXdp1jce6C8prxk3VjhiDbJu5TTQSq2gEsms1,5034810540909,283,6.382359886106573e-05,IO
FrTBBS4SGvyRbSa1qeuDDEbkstb3hwidMa8fhBU8Zk3g,5000000000000,284,6.338232426273465e-05,IO
HnvrdbRWrTohJDSQk6YfRMJjdonJu6ra54225Jp4KNeH,5000000000000,285,6.338232426273465e-05,IO
EjtCjDWj3HyL1a4dRritZLTtZrwvD3E1AAzp6evMUmVB,4977065759419,286,6.309159916808975e-05,IO
3u8XugGfzpdQDmnKr7KAx73nE3r3zeF6E2g3prPSWwqP,4947916667000,287,6.272209172255665e-05,IO
DeM4hif61MZ1RGu3uBxwvTGNx4YH7SZAj7D64pmwmvrA,4926678182000,288,6.24528628139328e-05,IO
HYzZdNtmnKyZt7Cvmeon2rezHsoNupY5n4wMbnJnRsWb,4861145000000,289,6.162213373563423e-05,IO
5gsnnXesM4tRWikXFZZZ2H1JEgph3xsa4ir1sJSRYYYw,4823657640000,290,6.114692653417947e-05,IO
CTWCpGqxKu92HQPKzmiLkt1TLcVMywJiQjgQutPrZfSH,4817284324120,291,6.106613541943246e-05,IO
HqqzZC5qsNKtZBrBsYvbXhzxUQaADSzkDaifHWe1GvEH,4722986776234,292,5.9870775867974225e-05,IO
C5YSQjFWwdPcQnEyh51Gt8tTWzRpzAPAyqUi9GX526SD,4687500000000,293,5.942092899631373e-05,IO
76echXVgEEAZrK5dZ91aDctBjRQoV7jBgqvHsgzHMRKY,4687492501705,294,5.942083394444071e-05,IO
6cRt1v4yFN4jhp2urVLRQESo2EpTpwbWvEv8zBoXWo3Y,4569441150075,295,5.792436013470736e-05,IO
CPuM1o9kX1CthQWqWWtRYwcuEwbZuLR8aiZE26dyh4A4,4475186370030,296,5.672954272828237e-05,IO
9egm7GcH5VkYB99jg7KvzKHcYjQeBC3feYu8qitqwdJm,4434175420000,297,5.620966886165752e-05,IO
J7w6VnXCkMYCktT1WWAcghXeZbQuYELvivk9bHNksG4C,4412747263411,298,5.593803558780219e-05,IO
DmrATWN5vEzmWinNefwLxrBkoDHtgdfbDfrgE7AbnKQm,4405000000000,299,5.583982767546922e-05,IO
EhrDS7Vrrj2Hv144fiz3fr8iKfeQojL14k9LVdF4e3Ce,4361179000000,300,5.528433230916576e-05,IO
ExtGqsmixHx3kCGqb3UfASd7aNjJhDrvuKgRJwp1VGz,4268000000000,301,5.4103151990670294e-05,IO
6aDuk7mhw5WPdsKDVULaWZDm9WoV7HhGib5qpueD4V8Y,4238108000000,302,5.372422710329796e-05,IO
6UsMdP13EWu9662pKptSjbUdbwgnyRAc3nqLT7Wse4X8,4166362772395,303,5.28147512472252e-05,IO
AYsFJbR8wsEUfcJ1vgnT97kGkuLWxY1877Qv9ENKj84y,4166146998593,304,5.281201599820804e-05,IO
7RmkMNQerKaVioRnmqZsHM5Gm8F3gngQG8umLNoK97q4,4136826928604,305,5.244034116151827e-05,IO
43DbAvKxhXh1oSxkJSqGosNw3HpBnmsWiak6tB5wpecN,4133300809903,306,5.239564244173913e-05,IO
12JGZKFefKYtSxw2isyC3mK9whPW9BLzagyoqikWmrDA,4056887257164,307,5.142698872618496e-05,IO
AbGks8YkhKYvJwxii2UpGJ45BsNsCDZCDw4pFe27Cogt,4051704800000,308,5.136129349009568e-05,IO
ETX1Xbuua7rxuYaFChnhAvmjfSiVadwYeX4JHsELb2Fn,4036459166666,309,5.116803275498242e-05,IO
7bzQiRZo46n7n2wAQbbSEUfSavZ8uxRBghiwo1u9mKvP,4011003310644,310,5.0845342490828035e-05,IO
HntMXGVoJwjSnPAzDCaMe82rCn7iu18Z9e4gEq9gpB4x,4000624000000,311,5.0713769524255705e-05,IO
7xErgm56rtrFQGhijWGBd2Qvaeh2RJaSErTd9zotMvg3,4000057000000,312,5.070658196868431e-05,IO
B9kyfALQoVoXYNt3ANnnrDL4ARfHo16VgV9KofH3sA7w,3917452803997,313,4.9659452781379386e-05,IO
DiZy3PDLJK9jJ6qFf6ajrttBFB7vaCCbYqs9Xgu1tv99,3846642674885,314,4.8761830668486805e-05,IO
CnBpFWSK9fSSLqF5LCKgTCmTbFFaqLoPQGBQt9bzWAxt,3840000000000,315,4.867762503378021e-05,IO
DT9WE9nLcWJJwatY5SnKrZFkR2bs3p1DDA6zaEjVf1cf,3833330000000,316,4.859307301321372e-05,IO
7c9SjvTQCQQniBKzNSS4DxBb5yZe9mSU4V1TnTEp5tAs,3819127771222,317,4.841303895928157e-05,IO
7mYM44HyR3mde6iVq5NTfvMN5BbDzKw7ywuLVdKXKTkw,3805665209687,318,4.824238127115789e-05,IO
GyjyWDrxskNLN4RZxhMDhLMrvUYXAxx9NzZMEHU8MJQp,3795422985000,319,4.811254606990125e-05,IO
AZjYMTiha7CoSEQNV23fBWBvgZfQwrMa5U4fvwEoDCcG,3794170899750,320,4.809667405523723e-05,IO
Cn8BEZWpLnJoGy2TewFBcXCKtuknSrx7oFUckHjwaaQR,3773911764050,321,4.78398598335932e-05,IO
C59EGqo11t3EppCNyYSb6DATq8zG1yY6XiPnexUS41Q2,3754571268400,322,4.759469072025514e-05,IO
3GeyuAkHVw1L1ZCP8amydybXVYqJpev3N5jaas6trBXs,3700979900000,323,4.691534162233265e-05,IO
AXsonPZk38uXszo3cvRdxRSvAd1xD3CvBv5E2WEjJ5Wc,3689381354269,324,4.676831306503297e-05,IO
9qWsEiGZtcX42xearN3NY2HXL7j2HLu36MthfUoFDJjt,3680254900000,325,4.665262188826361e-05,IO
AMw4x18vAfacpSwVkmkPFZThuMCCYPbSHkqmMNMFLLVg,3677378607617,326,4.661616066896486e-05,IO
FxTaE6vXSQ1eYmXcmJcDWenqnLmiUhduHFnWJr28UNag,3652552171296,327,4.6301449221527716e-05,IO
2P626tGEUJ84R1MnLJs6QCurbEWhytzRjRsD7ac3qWnh,3618884999999,328,4.587466850789662e-05,IO
2ctsGYaksqTRwVndriZWEDEtxkYVvY4Md79tNWYUHG6g,3601064126240,329,4.564876282804898e-05,IO
BQxDpChCeV9PRERWR9VC47TJZZjACfHZWj6a4cfUhHBE,3592990626000,330,4.5546419386019586e-05,IO
5SnKDUPx7UbJSPFAiYqkhM4Buasrwc84frYTkQEqooCW,3554427187915,331,4.5057571318541716e-05,IO
FBR9WG3KXdTU1DyoBy3sbGJULP4dSWp4dFeoYeBgfZZ1,3517526000000,332,4.458979470691999e-05,IO
F9H6sEXMfBJzeHqtsxWvMaaRjmwaKdJpeSr6jaP8WPtS,3506662676044,333,4.4452086162609925e-05,IO
DBikWWWqsNyLP5Hu5fa6KRFHnTa1sbhTcoCrHysEWeU8,3500008706741,334,4.436773735461052e-05,IO
7XpYyRiPx8tJYgBF62vtBRpWAgkZrfjFbopfJww5qGhP,3472312111111,335,4.401664243357162e-05,IO
32VptwniAoQbcgqQFoMyDXRvV3NB6Cezsu9cKzRps5WB,3472222497469,336,4.4015506449388494e-05,IO
BRghFohZkbYR1ZM4JsbvVVbdef2EdkEgwhk3NCAkriQe,3472222262626,337,4.401550347240946e-05,IO
EK3pLoZtgZGyVDm1pZUFkVU7PW1RwPoGLELYUMX7ksLp,3472222262626,338,4.401550347240946e-05,IO
Ae56bkQX7cvDLGZjkaxcSgziynU9XiUfi2QAi1kQm34u,3375000000000,339,4.2783068877345884e-05,IO
CM145GvMHRQGd58UAKnoLfpETNSUSfNUVL8hMFMhXkLQ,3345386588889,340,4.240767551223327e-05,IO
PzFUUCHvcKqFvnwxpWJdLdbLcXPxEeZW7gvM1HxgYU2,3333333000000,341,4.225487861633481e-05,IO
BrTJ4MmfxsSLMqUuUfa9nn55cKxr3QfHMFJjpdjWGSyu,3304171167363,342,4.188520966987603e-05,IO
FT3aimpfGmXubmSw6DspyMPoDBvJoVhCFhcFXPzMvFDp,3281417137712,343,4.159676901275131e-05,IO
3MCxJwwpjFFno1GFPE9fgTuRjS6q9AQNiPFVeqjWqwL3,3274235693800,344,4.150573369141031e-05,IO
4DCc3oG7DtZZt3DiT7ctAKjAVm2ug2rEHQm2dBt8f2ka,3249361000000,345,4.119041050973674e-05,IO
8knpPiYcTH3fCj8aXKPRpjw8eBoMRWoLphggusnWvS4M,3230761091592,346,4.095462942454214e-05,IO
26A9r8SXFWoyzjB8NQupZk56dgAmpFmZEwTgmCu1GZdw,3218538343605,347,4.079968818928339e-05,IO
21AEUaFXMH4m26wjYV9398f95xf6uA15gKtxMsySygVg,3215100000000,348,4.075610214742363e-05,IO
2oZzQJXY2AqAsLjpk7xQBqoVWBwTqt12Uqj9ystjVhA7,3196444641967,349,4.051961815700663e-05,IO
Enr6jAstyYXQ7mTSuxkcpBAS3kcbhEm7Nwazdhprpr9Y,3192208364345,350,4.046591713262572e-05,IO
2xGkBMwNhFy2H4LeQPkJ297x6y1WpccTaymb8i9HHG3j,3161537136791,351,4.007711439455296e-05,IO
D9tnx1BsZtjnJQKSPfY88tWrLkPeukCnUnzoG1GNmp4i,3138657000000,352,3.978707514470039e-05,IO
7BGfsLGieCq5MurskJ3mqhFQebHKnQmPmgc61xaqw684,3130039973500,353,3.967784171113967e-05,IO
HmLFrke1hJbYdM7h9GJjXLfPGXj5H9s6zTpWeVdkz7ce,3106827000000,354,3.9383583268443816e-05,IO
54AyETZSzy26tVdUDT11KiudynjJmDvqfHvKDqikrsXs,3103418968750,355,3.934038148008681e-05,IO
9y5cDhba5mrFZAgARC2qHhzKSy2X466DHuVhJeav4YgC,3098959166667,356,3.9283846955732344e-05,IO
Nzz92DzQJQw15eCU6KLP92aG26BLKSSyyL2NJ68PXyu,3095985363637,357,3.924614964614415e-05,IO
3rAiXijk4GMoe9ND6EzbfZnJ2VHrHNC4PYPyKoMUmFxv,3080057532536,358,3.904424105501502e-05,IO
GGDMZrt8qkn2jhcxwUDHHYho6JshSVM3gLBdzvwrWAWT,3077341292000,359,3.900980872732936e-05,IO
CuH9QR8r1pDhrgxFgcNapeo8owLTtLK9eJj7ussPqVHW,3072411828580,360,3.894732055754381e-05,IO
6dUaYX9Z6aQPY66BgD4yzu1saifGAZLrhQqF9BugJxJ1,3056527935535,361,3.8745968945637256e-05,IO
7phTj8K34tHXNcKTHt9b9WVjLMkRH712Ad1h94P9V3vK,3052300000000,362,3.869237366942899e-05,IO
EHVL6auYfkW9yoGTjJrbeDKJ3BkcfQQotgEg1QzgSrqh,3044818682744,363,3.8597537014182556e-05,IO
2AtVUwyDd4rhtKz4PtXuUTbzGFpyhzPskYWYgnuXsY4j,3044036695100,364,3.858762417529826e-05,IO
853jKfv3fzwaQyYRXp4GPaEjHnBWAqCn4qXpc4YwMHSA,3029004079365,365,3.839706375029169e-05,IO
GzFPUvFSnfP5AXutWT1hFDJvqdNV19sLLqPEP532LB51,3006735965348,366,3.811478278562268e-05,IO
DeCh6wHBtHbtftZ56SWesX6PdYzraME4J8KhFEaEuxvR,3006730360154,367,3.811471173157795e-05,IO
43C6Utdz3jxVSLaWHQFF4uYN9TJotKyrs5u81gbxoP1a,3000000000000,368,3.802939455764079e-05,IO
2E1LYtpagz2AUjLntp5twbAvUvA3MUmiJo8L9wsnxMk3,3000000000000,369,3.802939455764079e-05,IO
9bxpvBcXKZLZjLxnVYGjLmbg5474U1Ck2Ho1koiepH89,3000000000000,370,3.802939455764079e-05,IO
3yReicBxzz9TuFJZi2HkQZDLAYz8JL6RqrmQgyKFy6SM,2985368965598,371,3.784392476428743e-05,IO
3CHkszjeVfpySVX3qrNaMi1ujUryMeBSM4E52fUXVvf5,2968750000000,372,3.76332550309987e-05,IO
9SAL91ozh3uZscyhHoP9Apn4SjDNq1HMajDSRbRgTanm,2935231551811,373,3.720835960061892e-05,IO
5XHPAoxK4gFjKskmcVeWtq9joe2o6FqET8kWncjd8kkt,2915200548665,374,3.6954437293277393e-05,IO
2SivubodSFX3qKA1eUaBdkdumowoiq5Dhf3hSgxYW8Be,2900727781650,375,3.6770973770892644e-05,IO
G9RCBaYb8aBRxoe8QBC2ucGrVqjuZFysRhY8d56cnNT1,2895571287500,376,3.670560765403781e-05,IO
C41eCwG7kk6TjvjaSNpHyBq29gobTHRXWBUGtjkTDLmk,2876980232800,377,3.646993880256148e-05,IO
8Xad26WvJN6eucdJcBGhdyYvH3YFLeVATkwUY93eLaji,2863253167000,378,3.6295928135419185e-05,IO
8asTFdcytyvZniKyh6dnp7SX8KChbvxuNW3Be4LtJbZo,2861403391293,379,3.62724795186843e-05,IO
2UyEeNJiEkM6MZsL4ZAbHMhvsNo9D5XDCmy8D3J4aGjJ,2858567570147,380,3.623653133159892e-05,IO
TGj4MnvHVMM16xBNAW6ZGJbopuSTQduhYtJGHvkNo9t,2840439090400,381,3.6006726295255966e-05,IO
F7FTMSksAMRuBAwQRVNeEf9mHYtD9rFXCEL6RqtbpUWi,2837033100000,382,3.5963550377662256e-05,IO
75pVVEAnjtmvK1jtMJNbqAhQBKXRwavJtE9jhbBQrX9C,2835626000000,383,3.5945713323968235e-05,IO
QJ48jt7oU5TrS1v1xvDmyCdS21p8gSYJBtn3NJSdmrz,2807443782982,384,3.5588462440472714e-05,IO
FD9cMrd7K7xHHBFkjQutueJht8AyU3QoF5ZCU4F8xJKt,2800000000000,385,3.54941015871314e-05,IO
DVnBGF5JAkR5kQWsHVjDH8RB9LUrbfGUUxynLNPDxLn9,2778978258786,386,3.522762022349279e-05,IO
992PhT5AYapiT2ecSfejm7oedwoqYLGvXsDSbcAaRs8v,2751210805000,387,3.487562707152984e-05,IO
J6wLEPrT8Jd2NiNSJAQwxdK7FDtDssawsMtLqkZ5E1ZP,2743067640595,388,3.477240053416135e-05,IO
2zLcz88pEz7PyC3wy5JBhg2LonL8g6xEwPw56KPgcE9U,2732588461000,389,3.4639561582341805e-05,IO
3mmkhzogBHMx7CoceNc14dmCaWcyJ1euhn9KR8QsszTL,2721992000000,390,3.450523591691392e-05,IO
9K2hF2ijDzkDr9t8c69JRzXNYsob7GB8WSyDgvBXyHBn,2720411864230,391,3.448520538136326e-05,IO
6PMUDJjyg4sQj7ED2E8pmmD75dhb8CzMM159EVCm9L6i,2718193316782,392,3.445708204261498e-05,IO
2n5hnvCPz3XXxXzg91TdxaM7dMYevGYdfZsYSpKnRdfg,2700402000000,393,3.423155104074743e-05,IO
5LuZT1EeksURohPmNsgyKLLh8HAxXhRk6haGYmMnkPxe,2684312320304,394,3.402759078159235e-05,IO
Ctt45GVxt9DnSD3HNKU8gspduGoG3YeQNQe7wH1EyzGp,2673660787442,395,3.389256699964146e-05,IO
BAHmjmnP8yCsoFcJVNHancp9vZkx37o2XbtFBzYqutCz,2636084952000,396,3.3416238242355856e-05,IO
BurkSBdSVfsJg2xghTZi1MzXi6EbANzM8PHwTvSPGifR,2618050500000,397,3.318762514544291e-05,IO
HmJKt4TiHdxHpEnwUeENc7yKotBR9LocJX477urtsjGd,2615955553258,398,3.3161068626699995e-05,IO
BLaQuRW6JqoTRrHZtcummaBusDCLoVfTLaHoAAtBxP2Y,2603517517917,399,3.300339830886507e-05,IO
9xB9V1hY3H5jKXhj3dnjnMswKSn3YhTony4hodZE7vU2,2602182048000,400,3.2986469271400586e-05,IO
trA8CpK59Ady3B1rCtsH35akRwxFBHdTNvTATdK5rNG,2562380823840,401,3.2481930452248e-05,IO
CmufRtQNiH3q8XHUTVAH7QbrUh7g15E43kCyQG2FNKYZ,2557763500698,402,3.242339911772559e-05,IO
H8NM2BVLmHqjAY97Gv8kvmdU6WxqTNKEPyqubHQHbrzp,2553634610000,403,3.237105937991238e-05,IO
FVhNyP1axPdrEmcx4AQ1sXELPqxM12W1fimWFot5fs4E,2544288843090,404,3.225258809415767e-05,IO
F7DarfqKT7Pndth7RewShnH4fpWjSGvocW9a5A9k5oKS,2525997378275,405,3.202071698332873e-05,IO
JDhd9wST73BVUSyujQEQiAMRShwdDaLzKNk19eM5M7sB,2520446070156,406,3.1950346021072564e-05,IO
42wVQgjUN7VQUF4kKoPQAzGRCzSXgJriPfGEfLYKsHz1,2505952075077,407,3.1766613401880634e-05,IO
9hNDYFWizRhkakkvLN8CJgqbMe5fYeKc8ESMhSYoAYKb,2500000410795,408,3.16911673387957e-05,IO
BZuwTRSfy4pTR9hSBCLRZRDKCbZ2WrVjxhMkUY34SPvM,2490043238054,409,3.156494558851368e-05,IO
4LjVoc2kGXm4eHVNAovg6ym4vZAhxAwiCHxyEREvNuKF,2477936216350,410,3.1411471353413895e-05,IO
FBedGbF34Y842sx49ucUtekaxXH4eiNUFoSrQkd6ZWfD,2474583400000,411,3.136896949479608e-05,IO
DMSctq3PwviMVwVhXGdcquhV3c2oAH375F7zz9CecCb2,2468135821419,412,3.128723699153e-05,IO
4C9qFwT9S2HbtQKGuSTD4r8bddRiv1QXCodv8RboHCt8,2453826000000,413,3.110583904326582e-05,IO
HptqceDZkTdBuErSag8pjmGb9ScozyT9nZiRWPniSDCi,2435278628207,414,3.087072393662474e-05,IO
Ecmcz8LGWnjK41jXUNEAAuf59unauGPhKmEXR6NAdzM1,2416035050000,415,3.0626783393846464e-05,IO
HjaXk1uUyjrRM5hqvzRyLA93YZAM7M3Fvns93a316rse,2400000000000,416,3.042351564611263e-05,IO
2eQzVhvUjimGn1RsdrEaJiXVxXLzbDzgZYB6ihrvJd5J,2381562500000,417,3.0189793325393796e-05,IO
685FGutRyDUw3jpRatC8FBhMTkNogyiqspNeY9FDBFdP,2375000000000,418,3.0106604024798958e-05,IO
FvXSEtxM6g8wRsxULFAT33mJMor85zwoZmguR9HnKY1c,2366585250000,419,2.999993474218099e-05,IO
2F94UDxs87qD95fzaY5bFWhgBRDggyz8psvzck8WfGND,2341156149891,420,2.967758364841735e-05,IO
7g7AUHzSgvKLNe4Kr1rmG4bzwr7ZASHwucpAJDRjgz5b,2338356130325,421,2.964208929880251e-05,IO
9LDfRB56GBE651RRymnWGsn5kU7aVhG6atXMVh4uNBWk,2322320000000,422,2.9438807856366785e-05,IO
3Pu1JMW8jM14cMyp4VtoK1QDiZGLpZaxUMEcFER4smYC,2320939551950,423,2.9421308655180192e-05,IO
3V11R3pEGSt5XeRaoLDcCdkAB8zVSaKRCm8y3uKBgnsr,2308693591040,424,2.9266073162118915e-05,IO
B278nWcHc8AUc2a9kqyvVGe9GrX6fkjeXFqv8zf9v9dT,2300083000000,425,2.9156921307440697e-05,IO
3CyQdDJRTjMXaBVtkUJTATPeqPhrhr3HXKRWpinTcCde,2300000172681,426,2.9155871349842565e-05,IO
EXwfyAX3t4WEuaD1jMvxU6xtgC3hbbfUrHD6JFv1ZrsN,2292795154212,427,2.9064537186458332e-05,IO
69F7MBmHrCKCxWUChLfDRtfEQNfqnRe2TcjdoGZiUL7S,2292126536711,428,2.905606148020711e-05,IO
AXiA4mPg3LEshCke9DcBVQmJJCCeD4fynrx7X2E4RgCd,2291201000000,429,2.9044328946620375e-05,IO
DDvk993sjGBsRGuQxstTT6bGaSjibJsbNqam6aGYdAVp,2289393709139,430,2.902141888754258e-05,IO
AKCVKMLauBVxQtu5kWLLzmyrM86H9rrVDwiJYo3FyUix,2271655310000,431,2.87965586943166e-05,IO
2siKyKoL1a3tEswdhTJbJpp8i7fnby3XsM6xWQQ8KeCK,2268520394778,432,2.87568190516892e-05,IO
ByYMWbDU2WmumSx3b6BDfvX6rTes2HAQ7B73tFhk9fzV,2267704243000,433,2.874647313236104e-05,IO
9qoSqfZrFkqNLZjvLoGNULN4NoYrwAzUAHqCWvfjrwGG,2248826969199,434,2.850717603451076e-05,IO
CQLA7x3agDY9VrpGmj1oGq3eKpbE8yjbte53n9QaeGNP,2235164561843,435,2.8333985007861247e-05,IO
9aQcoMsExw6kjWCJxuqHzX5PzQErzgF4DmbmUx7mC6Ru,2231694400000,436,2.8289995623225807e-05,IO
