address,balance,rank,share,token
0xb8034344d32b459915996cfd0173d6aa04523ff9,13894.33319,1123,9.898083102069872e-05,HYPE
0xcaff6f7d61beabbda009096e38b66efa108b30b0,13784.73085665,1124,9.820004291892796e-05,HYPE
0x420ba2e644b44d45a8086c029ea586b8923df264,13757.38728158,1125,9.800525201054143e-05,HYPE
0x147c8cee1477c815aa73506c5587df2ef6780b18,13699.84924079,1126,9.759536094093643e-05,HYPE
0x09cc15dda77789d42c0133c909e88fb6e3af793a,13654.77736596,1127,9.72742766855549e-05,HYPE
0xbbbdbbfa1f754aea323af6cc56153e0605e89227,13631.69473057,1128,9.71098399758685e-05,HYPE
0x0ca5ec2afd63a192de5aa103f134bb59f0e47f7f,13627.73388986,1129,9.708162363042353e-05,HYPE
0x7d3ecda2850c5709b7bfbdbc2a1579dbb8981d5d,13556.44387666,1130,9.657376588341837e-05,HYPE
0x50be4f4a59593221810af975c66936257a04e931,13533.59461943,1131,9.641099171945498e-05,HYPE
0x261b48832568119fcb4ad3f6e0ce87737e81a464,13500.2201,1132,9.617323740458974e-05,HYPE
0x968091651f2ed9a3556b61d03e7ade6d17c5bd95,13486.59414721,1133,9.607616846920723e-05,HYPE
0x64d8b07fb51161ba91181acf40bcc62042c6b001,13423.961777,1134,9.562998627626518e-05,HYPE
0x2bdf0cb47d8c06488022852e9048ef1f7eef9f2a,13411.03008717,1135,9.553786315035679e-05,HYPE
0x8fdbd50e88ab3624263ff888861f202e0dd0b9c2,13390.63097936,1136,9.539254342788404e-05,HYPE
0xe7cc346afada85f75a64a47c97e099bcc5b8b08d,13377.99581876,1137,9.530253272501937e-05,HYPE
0x6b9298a3d17509e7db96ae73954a6b4d4f658b82,13338.93204343,1138,9.502424913327766e-05,HYPE
0x28595150c2e47d8291d994883fac8fe501efd3d8,13318.40478103,1139,9.48780164596295e-05,HYPE
0xbe1c17a4b10cf28e343aea4b118420f637d95dcd,13258.24290613,1140,9.444943364878609e-05,HYPE
0xa76e0fdc290a2df9ac750ff1e7315a20628b529c,13238.92171485,1141,9.431179281758875e-05,HYPE
0x2e32935bfd5b2718f99bc8fdf8b37c16811f7d97,13145.51480829,1142,9.364637814039965e-05,HYPE
0x5dac2bbf264f3e9d47bc6b4ea382cf51ae012974,13141.4766855,1143,9.361761125075823e-05,HYPE
0x9bd2f9241a27ba36ab6b048e1c3c96a11c730f5a,13130.78887272,1144,9.354147311758611e-05,HYPE
0xdd2462c4228ea0a3e8dca70033c56c5a548be491,13098.80240406,1145,9.331360703678254e-05,HYPE
0x7cf9f878942489b7a1725d628a9e59fb1b38ab27,13092.78936353,1146,9.327077117409798e-05,HYPE
0xc846e513f1fb448e744d5c8e911e87bccc0dfb20,13080.1044864,1147,9.31804062992563e-05,HYPE
0x71dfc07de32c2ebf1c4801f4b1c9e40b76d4a23d,13072.83497948,1148,9.312861958691733e-05,HYPE
0x1367df28c0681431b8a8f3d887576a1cad85560e,13065.46984403,1149,9.30761516334393e-05,HYPE
0x3ea8b09da72972e953541500721803a187526da6,13064.20462276,1150,9.306713841553117e-05,HYPE
0x9c6d50a8b8b5e7ad864b38148e05ed2a807deeab,13053.60845408,1151,9.299165313910663e-05,HYPE
0xa346b7cf6f10cc6a19b54ec9723c4cb513bca811,13044.17493568,1152,9.292445038256462e-05,HYPE
0x3d240f2ac6ec95eb089020a025aa0963acf45e36,13013.71324147,1153,9.270744653171599e-05,HYPE
0x4eca8d62e07b3f3e78a8ae8725d4666da324c5a8,13001.21344721,1154,9.261840015528872e-05,HYPE
0x5f67ba2a2eec4139668133d19e0d19c697d33c99,13000.0,1155,9.260975576684609e-05,HYPE
0xbe2c69eb3d7b8ee35cbe3a28293472be31179d75,12992.46184759,1156,9.255605527041353e-05,HYPE
0x4fe0c657139a1a5069a40447d24d2d9a2153c0f9,12982.27996375,1157,9.248352128766977e-05,HYPE
0x742b312d5238a2ad80b27f073295b2e9545acb0c,12910.79320363,1158,9.19742619495716e-05,HYPE
0xd6f52e2ab58a678eced4a4d1693757b0677631c8,12908.65632403,1159,9.195903918819782e-05,HYPE
0x235b8d08908a8f64f0a324ff6f3e496c4756c247,12901.72570138,1160,9.190966662889562e-05,HYPE
0x12c206d3e2f0d0059420c54d33fe604ebbecc230,12890.16825459,1161,9.182733337316405e-05,HYPE
0x44f544f7822b5a12c439b889921c846499d762d5,12846.09742243,1162,9.151338037295026e-05,HYPE
0xff04026530372ee46aa122dacb8093218051f3cd,12830.46391205,1163,9.140200994386793e-05,HYPE
0x0bddd486600c5e6e40055f662a553649f71b28f6,12830.0670051,1164,9.139918244727549e-05,HYPE
0xfe106cc52747165a65a51d1697132aff03bd9e08,12829.63377354,1165,9.139609618043226e-05,HYPE
0x2ef71b1abe1664c829d09adc9c1edc7ee6f4f927,12823.27650946,1166,9.135080812860194e-05,HYPE
0xfbd4fd96c1f21de4afa7a5347d29ce168cb2a0a5,12789.10433761,1167,9.110737147559801e-05,HYPE
0x60b4d64a803f56b6a040102e7fe689ad2502809f,12777.8,1168,9.102684132596969e-05,HYPE
0x57f2819c959abbcf22623d5ec1d3164b213e9711,12772.05687684,1169,9.098592830803228e-05,HYPE
0x7e04b6f39d8db63af068ced4afb7ace3b4f354fa,12769.67793617,1170,9.096898114538361e-05,HYPE
0x3ed521948024dc2c2a57b76c0d56d4327abcefaf,12747.98086505,1171,9.081441495636215e-05,HYPE
0xba33abca8ad3f09eb47d956006467433e29ef7ca,12709.3821,1172,9.053944401757888e-05,HYPE
0x65baa675fa9e5f6c7ae4541ebdb16c526de06f1f,12702.03335943,1173,9.048709285839567e-05,HYPE
0x36bf3065bcd941e1f924b0db4be078260584ed6d,12697.11912,1174,9.045208466505782e-05,HYPE
0x0481ac68cc3cb70f71c537c9cc14a6ddc29881b1,12686.05832839,1175,9.037328949508936e-05,HYPE
0xf80397386de0fd09e6fb3cc4d232bc954deb669c,12681.09737486,1176,9.033794851856752e-05,HYPE
0xaf17f1fde0e6ae515f1728f817d62dfc54231e00,12675.76,1177,9.029992598147361e-05,HYPE
0x1a1bbb975952a9d3450055b278ed5526f4ebba4c,12675.75208166,1178,9.029986957258643e-05,HYPE
0x4f9755eae81892c9e2a7da28c8526aac29666c83,12671.45418256,1179,9.026925208135862e-05,HYPE
0xcc472020a2afed6b4a84668a3ef2fff3fcf62c14,12620.49839657,1180,8.990625185863233e-05,HYPE
0xde8536a4f05cc1eede45941b5efd2e4ffd4e16a9,12606.58544553,1181,8.98071383972623e-05,HYPE
0x3f3192097db8fc6043e459db7926a4d8a26c155b,12587.0897055,1182,8.96682541109029e-05,HYPE
0x4198750f30c9cef743167c1dfd0368e96733a383,12585.38386755,1183,8.965610201583156e-05,HYPE
0x03fe1a67d3cdf218b35a53cc849d2a95a1c3b87d,12582.05991322,1184,8.963242273900992e-05,HYPE
0xf75088b5870b134e350fd010e449dc4e004d81e2,12571.20705546,1185,8.955510885389254e-05,HYPE
0xd63a8960a5f15930585a798ea2b796468ceaa80a,12567.24701451,1186,8.952689820579975e-05,HYPE
0xe8511feaed3cd71dbe4f2f7a4550e12185d8512a,12546.31929517,1187,8.937781274604326e-05,HYPE
0x6a873e22e11c8d77731e213d70b9083a46ec2c1f,12545.77883299,1188,8.93739625867747e-05,HYPE
0x8bdb6e4ddc3546d45e6fad84cbf9b76b02608821,12539.4466571,1189,8.932885325887889e-05,HYPE
0xe7232435d8452e31da3c1ba99d421adbbd9174b6,12500.0,1190,8.904784208350586e-05,HYPE
0x4350a03c0e9188270b7e1f1d97a13a7a18f34e84,12447.96934005,1191,8.86771846442476e-05,HYPE
0x9023e72c65956cb20795fb8178a0699a6e2d2b8b,12447.6092209,1192,8.867461921759156e-05,HYPE
0xc854dae71245a31be7e54b1be8a238397b6fa0c4,12437.38393018,1193,8.860177601172817e-05,HYPE
0x3742eb6ccd32ee371405e920302643064dc8cacd,12432.659773,1194,8.856812193152478e-05,HYPE
0x1a918a8386f75f382e2a1b2e10b807c39728caf2,12401.63711433,1195,8.834712186670425e-05,HYPE
0x98a3da6293e56674d250fa9ada4c684dc34e4e0b,12398.75989568,1196,8.832662505774545e-05,HYPE
0x5dd0cf7cd7331c4114d3355eb5cb3257f3a7c123,12334.33378948,1197,8.786766459926923e-05,HYPE
0xfc596667f27c57695f34d3f756552ea29a33a076,12330.93152778,1198,8.784342747426216e-05,HYPE
0x53c108128afa48e9be8c7dc3ba785d8e14cdf0e9,12298.28845864,1199,8.761088388499018e-05,HYPE
0x8d98364af06ed95cc794550456378d67ac99343b,12284.88699378,1200,8.75154141628669e-05,HYPE
0xd9ca66dbbb2fb48e78e087f19f3e28e7cba6c5f7,12266.79875218,1201,8.738655665234171e-05,HYPE
0x06ae99b66c6043e023d34d43a9a42ef71bb4cd8d,12258.49751433,1202,8.732742006696855e-05,HYPE
0x7c2392419313d5627437b0f2908d8e415a2f3eee,12236.94482276,1203,8.717388241293657e-05,HYPE
0x0aba71d040052f0bc9108f0ade56768031c762c4,12224.56365783,1204,8.708568113137684e-05,HYPE
0x13d529c03ad3837540a10b6d439e84d51de2819c,12220.40592451,1205,8.705606215696847e-05,HYPE
0x864de5bbaf4b8c808e94a8385b95b0855d170137,12216.66064569,1206,8.702938143721471e-05,HYPE
0xb9f256128aef64459ce9558826f6466bc010b687,12205.50027379,1207,8.694987687445115e-05,HYPE
0xd193aa5046f07779c3b9a9434582e1bc6a0c175c,12163.2232066,1208,8.664870234622004e-05,HYPE
0x2b329ff4d9d5a1a3fb6ad5a1ec03efeb65f7f189,12141.60871574,1209,8.649472444471471e-05,HYPE
0x8184e8a5cfac0a0783e389b550f84a0a8bd1b567,12119.42848427,1210,8.633671630476941e-05,HYPE
0x1b3aa1a87ed5291368d7b273daababa35be35eff,12109.51293967,1211,8.626607967679239e-05,HYPE
0x64f80d81f4ae9858a9e92dce8d19ee1686cc8e04,12095.66217436,1212,8.616740921582755e-05,HYPE
0x17893b602308cda59654a4be058028ac51bb507b,12072.12535438,1213,8.599973697352939e-05,HYPE
0xb968d9bb45e95baf34087824160bf7548cde1dfd,12068.70893768,1214,8.597539901074594e-05,HYPE
0xa6e2dc44418f5ad213c86db4dbb203a59d13c49f,12039.80309377,1215,8.57694787688429e-05,HYPE
0x21e9c1004717f6abb6670e1bba709d8c1d83ad4e,12008.51954997,1216,8.554662020339371e-05,HYPE
0xaeb0791ac2f5fa62891babf69d1445ef094fc176,12000.00031645,1217,8.548593065450078e-05,HYPE
0xe71b300cee6dfb4ddb55ad1a9832f48181d94573,12000.0,1218,8.548592840016562e-05,HYPE
0x531c036b76509604817222ab29057e892ebde4df,11941.51947825,1219,8.506932325890522e-05,HYPE
0xa1e7d75336cb4b500ad7b3ee40fdb795727693c3,11926.8337857,1220,8.496470492041888e-05,HYPE
0xeeee86f718f9da3e7250624a460f6ea710e9c006,11907.77496241,1221,8.482893315348884e-05,HYPE
0x60df8dfba79fe620a53d5ca44a9b40207841e0d3,11882.00478763,1222,8.464535087714694e-05,HYPE
0x39a04e90140793ec048323284425cd2ff53480d6,11811.91600041,1223,8.414605045665166e-05,HYPE
0x65c252c410276e7aeb86154acf218b7ea6ca1ecf,11775.56220604,1224,8.388707230143599e-05,HYPE
0x41906213f958d46354e53c5cd20f841754d415f6,11721.37118477,1225,8.35010248210844e-05,HYPE
0x9c3a161eb078c1c2b64bc323b7455b3344ab4060,11720.26786231,1226,8.349316494234957e-05,HYPE
0x2ca212af7e65631d46a1cf406427f257d2976a71,11710.14056295,1227,8.342101981001824e-05,HYPE
0x70c66a8569852a32386df4e23b74fadc69acef27,11685.13388805,1228,8.324287657501594e-05,HYPE
0x18194850b4c0dac10af055fb5be772233be376b0,11669.1784275,1229,8.312921262850187e-05,HYPE
0x62dd6a660e3f81c11bd0de985b4fababbeb02520,11661.04902296,1230,8.307130015396499e-05,HYPE
0x0f84ab18cc983de81b5f3624a43307a4bb801e36,11650.2944683,1231,8.299468656316163e-05,HYPE
0xb4750a32f22a385da7bd457a4991645e3caf859d,11637.67104444,1232,8.290475947080653e-05,HYPE
0x04b2f53b45096ba3995ce99a3d72fbb0f84ecb0f,11624.7799377,1233,8.281292545182533e-05,HYPE
0x46560b7207bb490a2115c334e36a70d6ad4bdebd,11614.80906679,1234,8.274189468876703e-05,HYPE
0x286837155a5c68ee107beb9e3d903fdc1df2313a,11613.08053408,1235,8.272958092014333e-05,HYPE
0x4b4bdd734b87bc48683d24f1dc6159e3ab6d6409,11611.81603528,1236,8.272057284898676e-05,HYPE
0xccef5beda3a5ecfb4837e8791678fcd4d8d36079,11598.26740293,1237,8.262405473107074e-05,HYPE
0x79399dac99daa4a77d2bcd8ef6f5abf5966468e7,11597.98032085,1238,8.262200960789275e-05,HYPE
0x2ec610bc0e0af1e4ebeece276a84d6a1e6dbfb5c,11585.9939662,1239,8.253662088661034e-05,HYPE
0x6fa709b57669c662d032eccbd70905621e52b575,11576.85679338,1240,8.247152924482114e-05,HYPE
0xea73db6c22ca00a06b02be3ee4a37a68c55ee73c,11544.00049739,1241,8.223746666427982e-05,HYPE
0x4fc851a7ef45dbeec07739c55f43671919312d40,11526.01474619,1242,8.210933927767095e-05,HYPE
0x483d040abc8c28d3a0d0c73b1db4f4757a6eae0b,11522.23848394,1243,8.208243783731064e-05,HYPE
0xee3386b6a0504013f02e75c6f37d776aa6c821e7,11504.5,1244,8.195607193997545e-05,HYPE
0x4916efbf56bcaea1130b2a631f6f093095f614a2,11502.0094062,1245,8.193832937970373e-05,HYPE
0x2d548015b0f2c464241d026f4049c9ba1115a8a9,11471.73198585,1246,8.17226382640219e-05,HYPE
0xbeeb374164b43e928073016fb144fc5266ebc5f1,11456.06421715,1247,8.161102378458203e-05,HYPE
0x279f7364049b22bb8a456532250c473e7b491619,11449.8876711,1248,8.156702313679947e-05,HYPE
0x4061eada41227256d5c7d501b562824a1b717a36,11437.60422996,1249,8.147951802264934e-05,HYPE
0x757bb286acc54032172594e2ae11f02442d7c6ea,11426.11996829,1250,8.139770612507847e-05,HYPE
0xc1a2d8a1182bc200f3bf9529a89fe9249373d709,11396.37737956,1251,8.118582505752777e-05,HYPE
0x14b96ee58172ad811059aa346515e944a6dbdf3a,11365.97083684,1252,8.09692140963729e-05,HYPE
0x734a5cb5d10748c1cf9f5258bd7c3e3b78f50445,11363.57384009,1253,8.095213830532742e-05,HYPE
0x1a9507d24be25295fadf3be557de9c652f225fc4,11335.96170599,1254,8.075543422877336e-05,HYPE
0xc39735e4f0999201b4b072f1d8ec4e4d5e0249d9,11326.63677492,1255,8.06890050296245e-05,HYPE
0x265eac78fb57495674227c93065d67abe6f97f70,11311.2970774,1256,8.057972767263492e-05,HYPE
0xf09c63a2b47d7b383ecc517a295727312384eaed,11305.91878227,1257,8.054141362660175e-05,HYPE
0x67c7530b9dbfbb29986d0f21147335ade917b1c2,11282.64952389,1258,8.037564744695194e-05,HYPE
0x001aba7087f49a135ffb121a40684416824e9c34,11281.25475738,1259,8.036571137111788e-05,HYPE
0x9020d2115a4d6151b5307aa9a58b9e8601e2187d,11269.21549897,1260,8.027994577258217e-05,HYPE
0xa6eff0bdf849832e2611d41e1f0cfae4bcac51e8,11254.45629172,1261,8.017480372806412e-05,HYPE
0xf2f79c84483b18f23404c2936977e1d86ce5e177,11249.6928122,1262,8.014086952229893e-05,HYPE
0xdf7bd71e7eb9ebf6a0f75e8f8f9b2740f4ef45f1,11232.45221014,1263,8.001805044952584e-05,HYPE
0x4941903e504321615f51c77e5399cf23db6a84d6,11213.79295508,1264,7.988512513768755e-05,HYPE
0x55e834490e96d6c83e17e2f6a3ceaca3b7334656,11190.07341069,1265,7.971615119823687e-05,HYPE
0x8f688a91695f7d2a1e93e57cedcbf5c5202f617b,11181.58235686,1266,7.965566239659077e-05,HYPE
0xd76f6ff0e10be3272b395c281988f7eb20f8476c,11172.32056693,1267,7.958968300402298e-05,HYPE
0xfc788d2b3b52606b3a1e176edd759e26d71fb8b8,11144.44952498,1268,7.939113451264168e-05,HYPE
0x0fd9f0aff08c9f9763a42c2d4b472a3135444bb4,11131.48809588,1269,7.92987995293078e-05,HYPE
0x247d94e981327fd9bc0a006e9c4380e5e501ad09,11117.4210683,1270,7.919858845326555e-05,HYPE
0x0c6150ccada83c564aca79ead230e3c766525123,11097.82709504,1271,7.905900437033396e-05,HYPE
0x737be8b06ebe1b6aae3fcb698657ce48cad24bff,11083.00091967,1272,7.895338525648995e-05,HYPE
0x0cffec03b832993caaa7a3993a6cd84a999dc361,11069.045398,1273,7.88539685293009e-05,HYPE
0x5b6e0f1844cb16738b08040cad95a5eb709700e4,11065.38,1274,7.882785686671872e-05,HYPE
0xab04d040dec929a204298d44701476968b238b69,11047.9272683,1275,7.870352661901093e-05,HYPE
0x48f1da3e3ec2814fbb3dcf57125001089b067402,11010.77821847,1276,7.843888320118581e-05,HYPE
0x175c59d92ded20ec11efff32291139edb3585475,11000.90581378,1277,7.836855389448024e-05,HYPE
0xee305301ccde81703a7ec630c80d3fee20ebea84,11000.6162466,1278,7.836649106787887e-05,HYPE
0x17e4b88f0d351f7fe768395a1cff1d7444813c18,11000.00865417,1279,7.836216268429824e-05,HYPE
0x5e1d18fb180a336202c765af804330d737030ec5,11000.0,1280,7.836210103348516e-05,HYPE
0x91d60d7d25189ea721096e33776ca18abe838e04,10998.902951,1281,7.835428584579636e-05,HYPE
0x85f63a2e54cc76687bc9ce5237cdd4778288818d,10998.52775491,1282,7.835161301362254e-05,HYPE
0xa11a6c60d8cd12c74c65b33e3cba5a3a8f02ae91,10984.74068587,1283,7.825339631388908e-05,HYPE
0x35f13dc71426d4a429cf8bad69c4b39abbbf9896,10979.13374326,1284,7.821345342268055e-05,HYPE
0x69498f71c6c260f7be84c4bc6b30cbc2a641d088,10968.78684106,1285,7.813974387762784e-05,HYPE
0xebf44413bbdfefefdeb2b8978903efa642601ad0,10965.40400445,1286,7.81156451336085e-05,HYPE
0xa6b994aabc7358f753bec46597c0772bfc5b3837,10956.08891408,1287,7.80492860379076e-05,HYPE
0xe70225a5edc31ce40d40b60b70f442431c9f192a,10955.08127181,1288,7.804210776832875e-05,HYPE
0xb919448d2f1797e5d9e7b9e88cd909a5089e6d4e,10891.93463085,1289,7.759226199934396e-05,HYPE
0x109cbdcf9e4f6cb9ea56c810bc26f06f8b1f399f,10884.90622403,1290,7.754219284249548e-05,HYPE
0x5834f9e0a6be1c80f97c83694f798de67b247608,10883.1504075,1291,7.752968470864819e-05,HYPE
0x3e5b2598a32ebf003ad5a7254faa3d04ff41d9fe,10864.68389921,1292,7.739813249152487e-05,HYPE
0x66970ee143664283becb9158c4439282cbebe45d,10853.10752291,1293,7.731566438523193e-05,HYPE
0xda7dc55bb4907aff1f4bfe502584b9e46160649c,10852.84652166,1294,7.731380505738444e-05,HYPE
0xfb325ee61cef82a6e360755aa2fc105d545b07fd,10834.74420938,1295,7.718484730976398e-05,HYPE
0x9a15342876e19052c3fabcef9bad8507b9623c12,10831.04000001,1296,7.715845916168206e-05,HYPE
0x8ac91a2fba6a3d52df26963e6e671521a70f1145,10816.52290619,1297,7.705504189144248e-05,HYPE
0xeec8a4bbea684210fbac3b73e4e36b283fc50ec2,10800.74766125,1298,7.694266176982282e-05,HYPE
0xe15bfe3ce66ed63a0a72c865f9ec306a6e0b6513,10788.55621334,1299,7.68558119995621e-05,HYPE
0xc14465a2a2679e1d9994a385d6896b89513f980e,10772.79328359,1300,7.674351960922999e-05,HYPE
0x5eca098d6ef490495dc6d7f3b5010a28c1c607b5,10766.03044893,1301,7.669534234260274e-05,HYPE
0x914d7f841b5ee14d1cd3852c7b2601b6ff6a8c52,10758.82826614,1302,7.664403523574352e-05,HYPE
0xa4c75e6bfef0d96ffa9b679baf8262da248a9096,10746.686148,1303,7.655753688224831e-05,HYPE
0x15ae71caf1559d172de98d5a128d0ae9e03a4fc4,10737.66200967,1304,7.649325047865235e-05,HYPE
0xfa2580e27c05cfff509617447f6d18ff393e215f,10728.57203219,1305,7.642849504831782e-05,HYPE
0xc75a3fc98b0e1af7a95b6a720adf2e23806d2c7b,10718.80247733,1306,7.635889842604586e-05,HYPE
0x0266a2451f715276eab4d1a0d6abece0b475af5f,10716.64358523,1307,7.634351885142216e-05,HYPE
0xefe31cff3d9eca260d5c83e9e12e9e3df547958b,10714.76633572,1308,7.633014564998874e-05,HYPE
0xbfd5dfd7dccfb83d49d788c71b7ac27a002b3159,10713.8615036,1309,7.632369978217003e-05,HYPE
0x42be43983e9977d74b8329712d2ed39f5a46476b,10699.46246581,1310,7.622112352270777e-05,HYPE
0x01816322ca47360cf42ac91723aba4bea66c3f4f,10691.2191607,1311,7.616239964017326e-05,HYPE
0x30c66ebc7f5ef4f340b424a26e4d944f60129815,10686.01929864,1312,7.612535672052726e-05,HYPE
0x29054963d56291f4c76308a511622380a86fcbba,10679.96152844,1313,7.608220221139544e-05,HYPE
0x68f5da4a7027705590220143ae1073877076fff5,10665.87553395,1314,7.598185601836066e-05,HYPE
0xad32f6b0cd0ef54f5a40d9f6b78ac5b36775c017,10615.521155,1315,7.562314011556446e-05,HYPE
0x4a0187dc5a4bb7680cbcb3696667954f3b48d4b5,10607.91775717,1316,7.556897482202335e-05,HYPE
0x2271e475a46adc24e47cedad45afd9aa581eb86d,10601.00382278,1317,7.551972114700442e-05,HYPE
0x50f49b9ff9e376d8090ac799ccafdd750e40b920,10596.16413228,1318,7.548524402737426e-05,HYPE
0x848500f937ed3afce6dff4363656f48ca0151261,10582.65695823,1319,7.538902125123036e-05,HYPE
0x0ae0b5594da29f0d3e08bbcdf007579d3bb5fd52,10577.30590079,1320,7.53509012417986e-05,HYPE
0xcc58accacd0db8010e4c8a20ba49d2dc9d4d7f59,10562.67247863,1321,7.524665526854701e-05,HYPE
0x9c00d5e11cb1f2e4fcc94a204d50797072291256,10539.12667767,1322,7.507891904729775e-05,HYPE
0xde79e22b1b0b02cdbff3325bfb62dbcf1e65ca19,10521.049896,1323,7.49501431753355e-05,HYPE
0x03f11c7a45ba8219c87f312eecb07287c2095302,10520.52005959,1324,7.494636871221808e-05,HYPE
0xd983da7245bddaf197e795ae91f78fe947194b4e,10519.0,1325,7.493554007011184e-05,HYPE
0xe7492c49f71841d0f55f4f22c2ee22f024370840,10517.00696654,1326,7.49213420438068e-05,HYPE
0xf7f97e0b45c230d209d0a721414ff7abfcacae80,10499.03998032,1327,7.479334833567598e-05,HYPE
0xe53879aa426cafd5e0ccafbb74dda5d494a91c0f,10496.7927157,1328,7.477733921047585e-05,HYPE
0x9f4609b8c7da49d2bc9103692bcd0e45027586dd,10491.09789998,1329,7.473677032640153e-05,HYPE
0x349bd094209d50280dfaca12779576c748395c15,10489.6370642,1330,7.472636358449373e-05,HYPE
0x2fcb6898d5a0623de19c3691904927685014c4d8,10472.66737362,1331,7.460547443833582e-05,HYPE
0x9846af2c9ab2304e7708193376a0806bcc7200c7,10454.01046367,1332,7.447256583265631e-05,HYPE
0xa3c1db69e1f36c1a72b65c0ebcfe03e5026e268d,10450.561307,1333,7.44479946359786e-05,HYPE
0xabcdeff4b3727b83a23697500eef089020df2cd2,10442.29496174,1334,7.4389106619393e-05,HYPE
0x66d63913163fb5cf7c653c2d6eebd96e98ea05b9,10438.05654413,1335,7.435891286403146e-05,HYPE
0x2bc9d4fb876b7c79c08ed9e67254a37dbf18f281,10437.68660417,1336,7.435627747562037e-05,HYPE
0x5ee343ea1b7fd94f14325d81182dc30abcb90868,10434.45192161,1337,7.433323415547692e-05,HYPE
0x271a28d3283a7b2cc181642e9bed825f5555634a,10398.82789142,1338,7.407945471429795e-05,HYPE
0xde87db9becc56de225a24b9fcb135b21e5b09c1b,10370.96879146,1339,7.388099129559181e-05,HYPE
0x7a6d5fc57f6906f337c48fe2763c3a501304f79c,10362.01765471,1340,7.381722494264927e-05,HYPE
0x76c2164fc79492401db1890db0d17d16b9155aa0,10354.87910866,1341,7.376637117293996e-05,HYPE
0x6ede874ad1cae161f25faed0986a866618561eb5,10353.15232931,1342,7.375406989495022e-05,HYPE
0x0b389e73214902eba65f6e21c59ed0a4a24c1437,10352.84293366,1343,7.375186581375162e-05,HYPE
0x8a2ef2e1ae7dbaa224bcbd6d84b95f4c071f1cf7,10324.08394908,1344,7.354699177236267e-05,HYPE
0xad719364610b1a217534a1c0c7ad266b387cc85c,10322.34534425,1345,7.353460625169487e-05,HYPE
0xf8efb4cb844a8458114994203d7b0bfe2422a288,10316.70939741,1346,7.349445673935892e-05,HYPE
0xe113311f35a53b196c0ab3ed31ad0bf937cc5c07,10307.99176718,1347,7.343235384655385e-05,HYPE
0xd487f568b595278f2cf741d5e97dd231a61adb40,10304.56948258,1348,7.34079740818638e-05,HYPE
0xe97eab1c77227d406c8d8aa3faa66620e5e4dedd,10298.09852032,1349,7.336187606382725e-05,HYPE
0x9e5f942e1025a7edd4ce482a6de8489b78ec38f0,10294.91419181,1350,7.333919145724322e-05,HYPE
0xd42350dfad9884113f21109b5a7a6736fb4d50c3,10290.97519614,1351,7.331113073209204e-05,HYPE
0xe5a1d72ecb46aaf48df76ded128b5aebd5b22156,10290.55107154,1352,7.330810934165967e-05,HYPE
0xa23b4556090260828ff3f939d2dbdd4f318b5f1f,10288.86801476,1353,7.329611953571063e-05,HYPE
0x1d120ac69d8dfc978a009f458615d9b24ebb5d92,10286.78554465,1354,7.328128437815071e-05,HYPE
0xa1703c46dbef0a5d6f0691b6582418a55a1c35ec,10285.37192724,1355,7.327121401175933e-05,HYPE
0x45974824c1c4e4d797aa8d057a5499b46cdefe33,10283.5156518,1356,7.325799022597978e-05,HYPE
0xd9aa67c7aa3b9d1bb1fa7c4dbbbf3a095f2a0539,10283.21314189,1357,7.325583519760423e-05,HYPE
0xd418224ae3c510b645112fd9275ccfd50f996ee4,10282.63564766,1358,7.325172122840445e-05,HYPE
0x366763080168eee9d2ae759d3e6f56abd7a4ce53,10282.5890898,1359,7.325138955824725e-05,HYPE
0x1cda20f9f6a23c209d54940af3ef63b96c9b2c31,10282.41247988,1360,7.325013141966593e-05,HYPE
0x4fe2e743da6e8d1aa0c9ed5489d8c2c9b5f96c87,10282.34253329,1361,7.324963313223389e-05,HYPE
0x45aee44e8f532cd6869e3e41106bdb07f8c0400c,10281.5433372,1362,7.32439397972566e-05,HYPE
0x7616c80eeac9980c7b4818aa6187ba2239a5e3e6,10281.293539,1363,7.324216027800329e-05,HYPE
0x2b103c4dd4a0568a0acdb943465d9a01dc461b66,10281.18278625,1364,7.324137129453189e-05,HYPE
0xd494766856cb00bbe141c34a952ac6cb7db4a4e2,10280.52255624,1365,7.323666792991835e-05,HYPE
0x4dc51f2099ae0326e16bcd461e0f8c1c0d226099,10280.07708128,1366,7.323349444320714e-05,HYPE
0x5647904c575a17c6cb4814450cdaf24a35eb490d,10279.53308606,1367,7.322961911517156e-05,HYPE
0x71ff6ab02bbb02e9f6b6f6a6d2ff521a8b2babe3,10278.03062376,1368,7.32189158331214e-05,HYPE
0xfb22906e051b252edbfa18102fea82fecfbae4b9,10277.7965276,1369,7.321724817249037e-05,HYPE
0x369e7043369fb35ef02b40d477c5e97f76dc11f7,10277.6873471,1370,7.321647038945656e-05,HYPE
0xc64ef1c4c8f417657c6e20b367a6bb4ac4fcb6d3,10275.81286986,1371,7.320311693719602e-05,HYPE
0xcd7a0680c14b13618bf119ff899ed10ca4dbcccc,10272.5309958,1372,7.31797374329534e-05,HYPE
0xfc30dece6b8f9cac9733c0802e7fae33a29adfd1,10272.27202352,1373,7.317789255913792e-05,HYPE
0x279dbeaae93533a5c4607712b027b04aff62d625,10269.88198699,1374,7.316086635149815e-05,HYPE
0xa31a661fa0247e04499291c98c57ca23dc2d26db,10266.29312158,1375,7.313529989387506e-05,HYPE
